2018.02.06,04:00,0.93156,0.93297,0.93077,0.93140,12816
2018.02.06,05:00,0.93139,0.93170,0.93057,0.93126,7879
2018.02.06,06:00,0.93124,0.93245,0.93067,0.93218,7472
2018.02.06,07:00,0.93219,0.93248,0.93122,0.93209,7307
2018.02.06,08:00,0.93208,0.93252,0.93127,0.93181,6229
2018.02.06,09:00,0.93182,0.93441,0.93180,0.93264,8914
2018.02.06,10:00,0.93268,0.93340,0.93186,0.93307,9954
2018.02.06,11:00,0.93304,0.93457,0.93274,0.93422,7285
2018.02.06,12:00,0.93423,0.93496,0.93348,0.93484,7040
2018.02.06,13:00,0.93485,0.93594,0.93351,0.93575,7168
2018.02.06,14:00,0.93576,0.93838,0.93538,0.93786,9166
2018.02.06,15:00,0.93785,0.93888,0.93700,0.93830,10578
2018.02.06,16:00,0.93825,0.93972,0.93687,0.93814,9894
2018.02.06,17:00,0.93812,0.93964,0.93789,0.93844,12224
2018.02.06,18:00,0.93847,0.93922,0.93654,0.93673,8722
2018.02.06,19:00,0.93672,0.93841,0.93614,0.93741,7279
2018.02.06,20:00,0.93740,0.93750,0.93463,0.93475,6968
2018.02.06,21:00,0.93474,0.93609,0.93455,0.93588,6417
2018.02.06,22:00,0.93587,0.93712,0.93578,0.93704,7206
2018.02.06,23:00,0.93707,0.93744,0.93502,0.93538,2623
2018.02.07,00:00,0.93566,0.93694,0.93517,0.93567,1380
2018.02.07,01:00,0.93566,0.93657,0.93501,0.93609,3758
2018.02.07,02:00,0.93612,0.93636,0.93491,0.93531,7852
2018.02.07,03:00,0.93532,0.93600,0.93520,0.93545,5808
2018.02.07,04:00,0.93549,0.93600,0.93518,0.93555,3976
2018.02.07,05:00,0.93554,0.93556,0.93493,0.93532,4544
2018.02.07,06:00,0.93531,0.93547,0.93443,0.93487,3685
2018.02.07,07:00,0.93488,0.93517,0.93444,0.93485,3405
2018.02.07,08:00,0.93488,0.93519,0.93437,0.93465,5895
2018.02.07,09:00,0.93464,0.93505,0.93393,0.93495,7191
2018.02.07,10:00,0.93487,0.93689,0.93473,0.93595,7010
2018.02.07,11:00,0.93589,0.93799,0.93554,0.93792,5447
2018.02.07,12:00,0.93791,0.94029,0.93780,0.94013,5216
2018.02.07,13:00,0.94012,0.94013,0.93933,0.94001,4566
2018.02.07,14:00,0.94002,0.94095,0.94000,0.94070,4388
2018.02.07,15:00,0.94068,0.94101,0.94000,0.94064,5334
2018.02.07,16:00,0.94063,0.94147,0.94018,0.94079,7339
2018.02.07,17:00,0.94078,0.94499,0.94036,0.94463,9110
2018.02.07,18:00,0.94465,0.94480,0.94225,0.94361,7681
2018.02.07,19:00,0.94366,0.94541,0.94349,0.94434,7272
2018.02.07,20:00,0.94440,0.94467,0.94282,0.94371,8224
2018.02.07,21:00,0.94372,0.94388,0.94229,0.94248,6374
2018.02.07,22:00,0.94247,0.94435,0.94243,0.94368,6617
2018.02.07,23:00,0.94367,0.94412,0.94241,0.94375,3133
2018.02.08,00:00,0.94448,0.94448,0.94257,0.94321,1483
2018.02.08,01:00,0.94317,0.94366,0.94233,0.94246,5265
2018.02.08,02:00,0.94247,0.94313,0.94225,0.94296,6820
2018.02.08,03:00,0.94295,0.94328,0.94231,0.94280,6601
2018.02.08,04:00,0.94283,0.94331,0.94249,0.94328,4094
2018.02.08,05:00,0.94329,0.94397,0.94325,0.94394,3777
2018.02.08,06:00,0.94397,0.94515,0.94383,0.94457,5550
2018.02.08,07:00,0.94456,0.94471,0.94358,0.94395,6627
2018.02.08,08:00,0.94394,0.94506,0.94360,0.94472,4819
2018.02.08,09:00,0.94473,0.94479,0.94275,0.94371,7254
2018.02.08,10:00,0.94372,0.94537,0.94327,0.94481,7364
2018.02.08,11:00,0.94475,0.94694,0.94462,0.94618,6126
2018.02.08,12:00,0.94617,0.94645,0.94502,0.94527,5702
2018.02.08,13:00,0.94526,0.94623,0.94450,0.94551,5143
2018.02.08,14:00,0.94552,0.94590,0.94413,0.94416,8928
2018.02.08,15:00,0.94417,0.94436,0.94047,0.94064,8780
2018.02.08,16:00,0.94065,0.94088,0.93890,0.94010,8370
2018.02.08,17:00,0.94011,0.94113,0.93898,0.93928,9506
2018.02.08,18:00,0.93926,0.93993,0.93538,0.93873,10582
2018.02.08,19:00,0.93871,0.93937,0.93578,0.93666,9904
2018.02.08,20:00,0.93665,0.93817,0.93633,0.93683,10043
2018.02.08,21:00,0.93682,0.93738,0.93628,0.93648,6061
2018.02.08,22:00,0.93646,0.93692,0.93549,0.93597,6496
2018.02.08,23:00,0.93600,0.93636,0.93548,0.93548,2147
2018.02.09,00:00,0.93547,0.93611,0.93542,0.93561,672
2018.02.09,01:00,0.93525,0.93592,0.93481,0.93508,2114
2018.02.09,02:00,0.93507,0.93713,0.93507,0.93706,5877
2018.02.09,03:00,0.93705,0.93740,0.93679,0.93716,7438
2018.02.09,04:00,0.93715,0.93760,0.93697,0.93708,7370
2018.02.09,05:00,0.93709,0.93784,0.93698,0.93759,5295
2018.02.09,06:00,0.93760,0.93833,0.93749,0.93822,3448
2018.02.09,07:00,0.93821,0.93844,0.93767,0.93808,4152
2018.02.09,08:00,0.93809,0.93826,0.93623,0.93668,4242
2018.02.09,09:00,0.93667,0.93853,0.93654,0.93812,7156
2018.02.09,10:00,0.93811,0.93940,0.93785,0.93903,6715
2018.02.09,11:00,0.93902,0.93972,0.93773,0.93851,5887
2018.02.09,12:00,0.93852,0.93866,0.93682,0.93732,5611
2018.02.09,13:00,0.93733,0.93877,0.93672,0.93851,5914
2018.02.09,14:00,0.93852,0.93890,0.93619,0.93745,7075
2018.02.09,15:00,0.93743,0.93799,0.93573,0.93734,7901
2018.02.09,16:00,0.93735,0.93876,0.93733,0.93854,7954
2018.02.09,17:00,0.93852,0.94042,0.93780,0.94024,9578
2018.02.09,18:00,0.94025,0.94082,0.93922,0.93937,8789
2018.02.09,19:00,0.93934,0.93984,0.93866,0.93965,9525
2018.02.09,20:00,0.93964,0.93964,0.93671,0.93806,9720
2018.02.09,21:00,0.93807,0.94037,0.93784,0.93868,8427
2018.02.09,22:00,0.93861,0.94012,0.93843,0.94002,7477
2018.02.09,23:00,0.94003,0.94003,0.93916,0.93920,2679
2018.02.12,00:00,0.93972,0.94039,0.93897,0.93976,1304
2018.02.12,01:00,0.93979,0.93996,0.93957,0.93962,2671
2018.02.12,02:00,0.93961,0.93963,0.93884,0.93889,6325
2018.02.12,03:00,0.93888,0.93904,0.93775,0.93824,6050
2018.02.12,04:00,0.93821,0.93865,0.93786,0.93809,3795
2018.02.12,05:00,0.93808,0.93837,0.93772,0.93789,2694
2018.02.12,06:00,0.93790,0.93814,0.93762,0.93808,3043
2018.02.12,07:00,0.93810,0.93868,0.93774,0.93815,2169
2018.02.12,08:00,0.93814,0.93847,0.93786,0.93806,3694
2018.02.12,09:00,0.93808,0.93892,0.93750,0.93886,6209
2018.02.12,10:00,0.93894,0.94010,0.93714,0.93716,6222
2018.02.12,11:00,0.93693,0.93875,0.93666,0.93773,5502
2018.02.12,12:00,0.93776,0.93822,0.93724,0.93767,3657
2018.02.12,13:00,0.93768,0.93790,0.93629,0.93740,3858
2018.02.12,14:00,0.93739,0.93882,0.93737,0.93838,4020
2018.02.12,15:00,0.93837,0.93949,0.93777,0.93882,5001
2018.02.12,16:00,0.93877,0.93938,0.93808,0.93861,6392
2018.02.12,17:00,0.93863,0.93903,0.93801,0.93900,7263
2018.02.12,18:00,0.93901,0.93933,0.93800,0.93914,6061
2018.02.12,19:00,0.93915,0.93939,0.93834,0.93845,5063
2018.02.12,20:00,0.93848,0.93866,0.93762,0.93852,4244
2018.02.12,21:00,0.93851,0.93910,0.93842,0.93887,3384
2018.02.12,22:00,0.93886,0.93911,0.93814,0.93904,4544
2018.02.12,23:00,0.93906,0.93951,0.93885,0.93892,2735
2018.02.13,00:00,0.93894,0.93962,0.93874,0.93956,276
2018.02.13,01:00,0.93965,0.93965,0.93842,0.93873,3153
2018.02.13,02:00,0.93874,0.93888,0.93814,0.93869,4121
2018.02.13,03:00,0.93870,0.93887,0.93827,0.93843,3268
2018.02.13,04:00,0.93842,0.93968,0.93839,0.93939,2606
2018.02.13,05:00,0.93937,0.93978,0.93905,0.93906,3043
2018.02.13,06:00,0.93911,0.93917,0.93793,0.93831,3315
2018.02.13,07:00,0.93830,0.93837,0.93736,0.93744,4117
2018.02.13,08:00,0.93745,0.93748,0.93578,0.93641,4467
2018.02.13,09:00,0.93642,0.93668,0.93350,0.93453,6952
2018.02.13,10:00,0.93452,0.93546,0.93413,0.93509,6950
2018.02.13,11:00,0.93505,0.93510,0.93383,0.93467,5474
2018.02.13,12:00,0.93468,0.93553,0.93297,0.93355,5767
2018.02.13,13:00,0.93353,0.93396,0.93290,0.93393,4661
2018.02.13,14:00,0.93392,0.93405,0.93215,0.93338,4467
2018.02.13,15:00,0.93337,0.93512,0.93332,0.93415,5367
2018.02.13,16:00,0.93413,0.93486,0.93330,0.93339,6777
2018.02.13,17:00,0.93338,0.93498,0.93283,0.93345,7077
2018.02.13,18:00,0.93344,0.93403,0.93291,0.93355,6024
2018.02.13,19:00,0.93352,0.93441,0.93278,0.93377,4111
2018.02.13,20:00,0.93374,0.93453,0.93289,0.93439,3883
2018.02.13,21:00,0.93438,0.93462,0.93390,0.93445,3619
2018.02.13,22:00,0.93441,0.93540,0.93401,0.93508,4757
2018.02.13,23:00,0.93509,0.93517,0.93400,0.93409,1685
2018.02.14,00:00,0.93408,0.93553,0.93385,0.93532,661
2018.02.14,01:00,0.93526,0.93561,0.93497,0.93527,2756
2018.02.14,02:00,0.93525,0.93535,0.93472,0.93504,4057
2018.02.14,03:00,0.93503,0.93507,0.93439,0.93475,3921
2018.02.14,04:00,0.93474,0.93499,0.93302,0.93307,6073
2018.02.14,05:00,0.93306,0.93307,0.93060,0.93073,6660
2018.02.14,06:00,0.93072,0.93280,0.93068,0.93274,4853
2018.02.14,07:00,0.93273,0.93329,0.93200,0.93272,4104
2018.02.14,08:00,0.93273,0.93307,0.93249,0.93271,3694
2018.02.14,09:00,0.93270,0.93412,0.93240,0.93319,4932
2018.02.14,10:00,0.93322,0.93341,0.93188,0.93291,4912
2018.02.14,11:00,0.93297,0.93545,0.93296,0.93514,4075
2018.02.14,12:00,0.93508,0.93526,0.93332,0.93334,4004
2018.02.14,13:00,0.93333,0.93432,0.93294,0.93394,4277
2018.02.14,14:00,0.93395,0.93405,0.93286,0.93317,3266
2018.02.14,15:00,0.93316,0.93704,0.93234,0.93571,9584
2018.02.14,16:00,0.93572,0.93738,0.93488,0.93640,9470
2018.02.14,17:00,0.93639,0.93644,0.92991,0.93093,11118
2018.02.14,18:00,0.93089,0.93217,0.93023,0.93195,8036
2018.02.14,19:00,0.93192,0.93261,0.92986,0.93008,6352
2018.02.14,20:00,0.93007,0.93020,0.92843,0.93000,6755
2018.02.14,21:00,0.92999,0.93078,0.92964,0.93065,5774
2018.02.14,22:00,0.93066,0.93089,0.92897,0.92898,5773
2018.02.14,23:00,0.92899,0.92959,0.92883,0.92887,2914
2018.02.15,00:00,0.92895,0.92915,0.92840,0.92882,700
2018.02.15,01:00,0.92854,0.92896,0.92720,0.92746,4627
2018.02.15,02:00,0.92747,0.92905,0.92746,0.92830,5983
2018.02.15,03:00,0.92833,0.92883,0.92700,0.92846,6531
2018.02.15,04:00,0.92845,0.92870,0.92751,0.92805,4819
2018.02.15,05:00,0.92804,0.92853,0.92748,0.92751,3474
2018.02.15,06:00,0.92750,0.92819,0.92624,0.92809,4174
2018.02.15,07:00,0.92810,0.92819,0.92742,0.92760,2863
2018.02.15,08:00,0.92759,0.92785,0.92658,0.92712,4459
2018.02.15,09:00,0.92703,0.92718,0.92285,0.92463,9276
2018.02.15,10:00,0.92462,0.92572,0.92440,0.92451,7540
2018.02.15,11:00,0.92450,0.92540,0.92379,0.92530,4733
2018.02.15,12:00,0.92533,0.92665,0.92521,0.92540,3903
2018.02.15,13:00,0.92541,0.92580,0.92493,0.92497,4224
2018.02.15,14:00,0.92498,0.92570,0.92450,0.92490,4643
2018.02.15,15:00,0.92489,0.92624,0.92387,0.92490,5603
2018.02.15,16:00,0.92488,0.92578,0.92267,0.92296,6914
2018.02.15,17:00,0.92295,0.92501,0.92218,0.92377,8940
2018.02.15,18:00,0.92380,0.92491,0.92298,0.92316,6282
2018.02.15,19:00,0.92313,0.92697,0.92298,0.92587,6227
2018.02.15,20:00,0.92581,0.92591,0.92303,0.92311,5353
2018.02.15,21:00,0.92313,0.92350,0.92249,0.92261,4686
2018.02.15,22:00,0.92262,0.92286,0.92098,0.92151,4399
2018.02.15,23:00,0.92148,0.92223,0.92144,0.92179,2088
2018.02.16,00:00,0.92174,0.92213,0.92155,0.92202,676
2018.02.16,01:00,0.92189,0.92260,0.92186,0.92217,1825
2018.02.16,02:00,0.92218,0.92221,0.92140,0.92217,4300
2018.02.16,03:00,0.92216,0.92241,0.92170,0.92180,4542
2018.02.16,04:00,0.92181,0.92223,0.92024,0.92059,6120
2018.02.16,05:00,0.92056,0.92151,0.92043,0.92067,3503
2018.02.16,06:00,0.92068,0.92090,0.91897,0.91945,7671
2018.02.16,07:00,0.91944,0.91983,0.91899,0.91928,3738
2018.02.16,08:00,0.91929,0.91968,0.91904,0.91954,3902
2018.02.16,09:00,0.91958,0.92083,0.91930,0.92059,5258
2018.02.16,10:00,0.92058,0.92128,0.91929,0.91948,5943
2018.02.16,11:00,0.91949,0.92017,0.91869,0.92015,4645
2018.02.16,12:00,0.92013,0.92252,0.91937,0.92243,6125
2018.02.16,13:00,0.92244,0.92351,0.92206,0.92333,5174
2018.02.16,14:00,0.92329,0.92480,0.92308,0.92441,5765
2018.02.16,15:00,0.92439,0.92488,0.92351,0.92479,6386
2018.02.16,16:00,0.92478,0.92625,0.92436,0.92541,7884
2018.02.16,17:00,0.92542,0.92630,0.92370,0.92488,7384
2018.02.16,18:00,0.92486,0.92592,0.92426,0.92588,5660
2018.02.16,19:00,0.92589,0.92636,0.92412,0.92565,4570
2018.02.16,20:00,0.92566,0.92812,0.92565,0.92788,5444
2018.02.16,21:00,0.92787,0.92873,0.92724,0.92737,6679
2018.02.16,22:00,0.92743,0.92825,0.92723,0.92767,3420
2018.02.16,23:00,0.92768,0.92769,0.92689,0.92726,3654
2018.02.19,00:00,0.92752,0.92790,0.92652,0.92676,895
2018.02.19,01:00,0.92713,0.92722,0.92633,0.92722,2564
2018.02.19,02:00,0.92722,0.92740,0.92622,0.92712,5421
2018.02.19,03:00,0.92713,0.92722,0.92641,0.92646,3385
2018.02.19,04:00,0.92651,0.92740,0.92651,0.92736,2409
2018.02.19,05:00,0.92739,0.92771,0.92714,0.92748,2941
2018.02.19,06:00,0.92747,0.92824,0.92732,0.92791,2701
2018.02.19,07:00,0.92795,0.92875,0.92745,0.92861,3349
2018.02.19,08:00,0.92865,0.92890,0.92813,0.92815,5695
2018.02.19,09:00,0.92816,0.92994,0.92775,0.92791,6419
2018.02.19,10:00,0.92799,0.92920,0.92750,0.92874,4742
2018.02.19,11:00,0.92877,0.92896,0.92750,0.92760,3489
2018.02.19,12:00,0.92759,0.92788,0.92691,0.92703,3630
2018.02.19,13:00,0.92704,0.92773,0.92633,0.92666,3666
2018.02.19,14:00,0.92665,0.92772,0.92629,0.92750,3294
2018.02.19,15:00,0.92749,0.93127,0.92718,0.93126,6028
2018.02.19,16:00,0.93127,0.93191,0.93065,0.93133,3807
2018.02.19,17:00,0.93132,0.93142,0.92873,0.92916,5459
2018.02.19,18:00,0.92917,0.92990,0.92879,0.92929,3598
2018.02.19,19:00,0.92928,0.93009,0.92836,0.92855,2196
2018.02.19,20:00,0.92856,0.92916,0.92773,0.92883,2876
2018.02.19,21:00,0.92882,0.92902,0.92872,0.92888,1644
2018.02.19,22:00,0.92890,0.92905,0.92809,0.92860,1844
2018.02.19,23:00,0.92859,0.92902,0.92818,0.92874,6729
2018.02.20,00:00,0.92943,0.92944,0.92822,0.92856,609
2018.02.20,01:00,0.92856,0.92955,0.92856,0.92930,1599
2018.02.20,02:00,0.92931,0.92962,0.92889,0.92910,3950
2018.02.20,03:00,0.92909,0.93067,0.92904,0.93012,4963
2018.02.20,04:00,0.93013,0.93060,0.92983,0.93051,2974
2018.02.20,05:00,0.93052,0.93100,0.93035,0.93065,2777
2018.02.20,06:00,0.93064,0.93097,0.93015,0.93057,3468
2018.02.20,07:00,0.93058,0.93149,0.93021,0.93117,3430
2018.02.20,08:00,0.93116,0.93189,0.93090,0.93137,4651
2018.02.20,09:00,0.93138,0.93249,0.93057,0.93210,7028
2018.02.20,10:00,0.93206,0.93392,0.93185,0.93315,5848
2018.02.20,11:00,0.93313,0.93416,0.93217,0.93403,6061
2018.02.20,12:00,0.93405,0.93511,0.93396,0.93453,5417
2018.02.20,13:00,0.93452,0.93547,0.93389,0.93446,5014
2018.02.20,14:00,0.93445,0.93498,0.93379,0.93450,4453
2018.02.20,15:00,0.93449,0.93651,0.93438,0.93603,6296
2018.02.20,16:00,0.93607,0.93626,0.93305,0.93407,7281
2018.02.20,17:00,0.93408,0.93513,0.93404,0.93452,6495
2018.02.20,18:00,0.93446,0.93614,0.93417,0.93530,6178
2018.02.20,19:00,0.93542,0.93621,0.93510,0.93597,4966
2018.02.20,20:00,0.93596,0.93689,0.93570,0.93604,4601
2018.02.20,21:00,0.93603,0.93645,0.93520,0.93583,4588
2018.02.20,22:00,0.93584,0.93601,0.93542,0.93575,3739
2018.02.20,23:00,0.93576,0.93632,0.93541,0.93581,1840
2018.02.21,00:00,0.93559,0.93640,0.93559,0.93630,638
2018.02.21,01:00,0.93618,0.93677,0.93600,0.93636,1654
2018.02.21,02:00,0.93638,0.93655,0.93565,0.93620,4559
2018.02.21,03:00,0.93622,0.93696,0.93613,0.93644,4336
2018.02.21,04:00,0.93643,0.93697,0.93597,0.93693,4370
2018.02.21,05:00,0.93692,0.93743,0.93689,0.93713,3654
2018.02.21,06:00,0.93714,0.93794,0.93665,0.93778,3871
2018.02.21,07:00,0.93777,0.93809,0.93725,0.93755,3269
2018.02.21,08:00,0.93754,0.93764,0.93658,0.93658,5696
2018.02.21,09:00,0.93659,0.93832,0.93641,0.93774,5711
2018.02.21,10:00,0.93775,0.93813,0.93580,0.93696,5872
2018.02.21,11:00,0.93731,0.93801,0.93635,0.93653,5368
2018.02.21,12:00,0.93655,0.93793,0.93621,0.93650,4618
2018.02.21,13:00,0.93648,0.93784,0.93645,0.93761,4504
2018.02.21,14:00,0.93762,0.93870,0.93686,0.93815,5995
2018.02.21,15:00,0.93809,0.93858,0.93654,0.93700,5523
2018.02.21,16:00,0.93699,0.93733,0.93568,0.93696,7179
2018.02.21,17:00,0.93692,0.93773,0.93596,0.93705,6336
2018.02.21,18:00,0.93702,0.93855,0.93638,0.93748,5703
2018.02.21,19:00,0.93746,0.93778,0.93655,0.93666,3732
2018.02.21,20:00,0.93667,0.93727,0.93651,0.93678,3708
2018.02.21,21:00,0.93670,0.93875,0.93419,0.93855,13549
2018.02.21,22:00,0.93858,0.93961,0.93813,0.93827,8022
2018.02.21,23:00,0.93828,0.93895,0.93766,0.93868,4498
2018.02.22,00:00,0.93865,0.93948,0.93852,0.93928,709
2018.02.22,01:00,0.93908,0.93914,0.93853,0.93865,1543
2018.02.22,02:00,0.93866,0.93974,0.93863,0.93881,3739
2018.02.22,03:00,0.93883,0.93924,0.93800,0.93831,6063
2018.02.22,04:00,0.93832,0.93905,0.93828,0.93885,4190
2018.02.22,05:00,0.93884,0.93905,0.93872,0.93880,3423
2018.02.22,06:00,0.93881,0.93943,0.93872,0.93939,3145
2018.02.22,07:00,0.93938,0.93954,0.93902,0.93949,3190
2018.02.22,08:00,0.93948,0.94025,0.93908,0.94006,3655
2018.02.22,09:00,0.94007,0.94086,0.93980,0.94038,5241
2018.02.22,10:00,0.94039,0.94077,0.93849,0.93859,5952
2018.02.22,11:00,0.93852,0.93910,0.93736,0.93807,5865
2018.02.22,12:00,0.93806,0.93854,0.93740,0.93772,4191
2018.02.22,13:00,0.93776,0.93803,0.93682,0.93719,3622
2018.02.22,14:00,0.93718,0.93821,0.93630,0.93807,6666
2018.02.22,15:00,0.93806,0.93821,0.93547,0.93558,6905
2018.02.22,16:00,0.93552,0.93624,0.93338,0.93409,7356
2018.02.22,17:00,0.93408,0.93529,0.93284,0.93483,7383
2018.02.22,18:00,0.93482,0.93526,0.93425,0.93453,6284
2018.02.22,19:00,0.93452,0.93460,0.93249,0.93353,4792
2018.02.22,20:00,0.93351,0.93429,0.93287,0.93379,4987
2018.02.22,21:00,0.93380,0.93390,0.93270,0.93312,4353
2018.02.22,22:00,0.93313,0.93356,0.93269,0.93290,4050
2018.02.22,23:00,0.93291,0.93320,0.93242,0.93266,2370
2018.02.23,00:00,0.93231,0.93285,0.93222,0.93264,517
2018.02.23,01:00,0.93278,0.93318,0.93239,0.93314,1650
2018.02.23,02:00,0.93313,0.93339,0.93273,0.93300,2986
2018.02.23,03:00,0.93301,0.93365,0.93271,0.93295,3731
2018.02.23,04:00,0.93294,0.93438,0.93284,0.93405,3235
2018.02.23,05:00,0.93406,0.93470,0.93387,0.93440,2969
2018.02.23,06:00,0.93439,0.93534,0.93423,0.93508,3193
2018.02.23,07:00,0.93507,0.93551,0.93474,0.93492,2847
2018.02.23,08:00,0.93493,0.93564,0.93420,0.93538,5868
2018.02.23,09:00,0.93550,0.93629,0.93495,0.93496,5268
2018.02.23,10:00,0.93495,0.93552,0.93359,0.93386,5740
2018.02.23,11:00,0.93384,0.93427,0.93360,0.93407,4281
2018.02.23,12:00,0.93408,0.93479,0.93358,0.93458,4444
2018.02.23,13:00,0.93457,0.93552,0.93399,0.93417,6169
2018.02.23,14:00,0.93416,0.93514,0.93383,0.93513,4663
2018.02.23,15:00,0.93507,0.93628,0.93503,0.93594,5180
2018.02.23,16:00,0.93593,0.93735,0.93521,0.93611,5586
2018.02.23,17:00,0.93612,0.93630,0.93491,0.93566,7021
2018.02.23,18:00,0.93572,0.93668,0.93486,0.93551,6339
2018.02.23,19:00,0.93550,0.93568,0.93477,0.93506,3840
2018.02.23,20:00,0.93505,0.93666,0.93505,0.93612,3201
2018.02.23,21:00,0.93610,0.93657,0.93593,0.93625,2989
2018.02.23,22:00,0.93624,0.93688,0.93553,0.93673,3297
2018.02.23,23:00,0.93674,0.93710,0.93574,0.93597,4549
2018.02.26,00:00,0.93626,0.93709,0.93586,0.93692,1041
2018.02.26,01:00,0.93687,0.93740,0.93635,0.93713,3321
2018.02.26,02:00,0.93712,0.93718,0.93542,0.93602,4504
2018.02.26,03:00,0.93601,0.93639,0.93450,0.93504,5044
2018.02.26,04:00,0.93503,0.93503,0.93341,0.93392,4525
2018.02.26,05:00,0.93391,0.93462,0.93379,0.93445,2794
2018.02.26,06:00,0.93444,0.93478,0.93423,0.93453,2788
2018.02.26,07:00,0.93452,0.93477,0.93339,0.93344,4009
2018.02.26,08:00,0.93345,0.93348,0.93268,0.93294,4385
2018.02.26,09:00,0.93295,0.93413,0.93249,0.93411,5841
2018.02.26,10:00,0.93408,0.93458,0.93342,0.93458,4933
2018.02.26,11:00,0.93454,0.93456,0.93259,0.93310,4910
2018.02.26,12:00,0.93309,0.93387,0.93295,0.93352,4175
2018.02.26,13:00,0.93351,0.93489,0.93320,0.93475,3483
2018.02.26,14:00,0.93479,0.93538,0.93454,0.93530,4270
2018.02.26,15:00,0.93533,0.93749,0.93501,0.93737,5151
2018.02.26,16:00,0.93738,0.93841,0.93672,0.93706,6089
2018.02.26,17:00,0.93703,0.93882,0.93694,0.93809,7382
2018.02.26,18:00,0.93803,0.93893,0.93694,0.93886,5421
2018.02.26,19:00,0.93882,0.93907,0.93763,0.93770,3810
2018.02.26,20:00,0.93769,0.93833,0.93736,0.93762,2928
2018.02.26,21:00,0.93761,0.93809,0.93751,0.93786,2584
2018.02.26,22:00,0.93785,0.93831,0.93766,0.93807,3085
2018.02.26,23:00,0.93809,0.93836,0.93773,0.93780,1754
2018.02.27,00:00,0.93759,0.93811,0.93756,0.93810,402
2018.02.27,01:00,0.93788,0.93882,0.93781,0.93863,3871
2018.02.27,02:00,0.93862,0.93868,0.93652,0.93698,4837
2018.02.27,03:00,0.93697,0.93732,0.93653,0.93684,4657
2018.02.27,04:00,0.93685,0.93705,0.93614,0.93672,3795
2018.02.27,05:00,0.93671,0.93786,0.93663,0.93762,3330
2018.02.27,06:00,0.93761,0.93801,0.93737,0.93773,2251
2018.02.27,07:00,0.93777,0.93777,0.93711,0.93730,2638
2018.02.27,08:00,0.93727,0.93770,0.93662,0.93682,4934
2018.02.27,09:00,0.93683,0.93720,0.93579,0.93657,5498
2018.02.27,10:00,0.93667,0.93704,0.93604,0.93674,5087
2018.02.27,11:00,0.93660,0.93718,0.93601,0.93685,4779
2018.02.27,12:00,0.93686,0.93727,0.93623,0.93646,4587
2018.02.27,13:00,0.93645,0.93765,0.93640,0.93719,4585
2018.02.27,14:00,0.93718,0.93742,0.93675,0.93688,3711
2018.02.27,15:00,0.93686,0.93921,0.93684,0.93892,8332
2018.02.27,16:00,0.93881,0.93990,0.93809,0.93932,8645
2018.02.27,17:00,0.93931,0.94170,0.93877,0.94025,10637
2018.02.27,18:00,0.94026,0.94058,0.93881,0.93959,8713
2018.02.27,19:00,0.93965,0.94037,0.93845,0.93891,5992
2018.02.27,20:00,0.93890,0.93921,0.93800,0.93872,4156
2018.02.27,21:00,0.93871,0.93918,0.93839,0.93901,4118
2018.02.27,22:00,0.93902,0.93912,0.93853,0.93904,3834
2018.02.27,23:00,0.93903,0.93930,0.93868,0.93878,1821
2018.02.28,00:00,0.93846,0.93912,0.93840,0.93879,732
2018.02.28,01:00,0.93884,0.93945,0.93857,0.93944,2965
2018.02.28,02:00,0.93943,0.93980,0.93897,0.93907,4767
2018.02.28,03:00,0.93908,0.93944,0.93870,0.93921,5760
2018.02.28,04:00,0.93920,0.94033,0.93915,0.94031,4295
2018.02.28,05:00,0.94028,0.94040,0.93945,0.93989,4307
2018.02.28,06:00,0.93988,0.94020,0.93965,0.93995,2129
2018.02.28,07:00,0.93994,0.94008,0.93948,0.93966,2416
2018.02.28,08:00,0.93968,0.94013,0.93879,0.93951,4062
2018.02.28,09:00,0.93952,0.94089,0.93933,0.94074,5795
2018.02.28,10:00,0.94080,0.94230,0.94057,0.94134,6364
2018.02.28,11:00,0.94133,0.94300,0.94124,0.94265,6241
2018.02.28,12:00,0.94270,0.94280,0.94152,0.94250,5606
2018.02.28,13:00,0.94255,0.94367,0.94255,0.94307,5418
2018.02.28,14:00,0.94313,0.94371,0.94260,0.94282,5279
2018.02.28,15:00,0.94283,0.94370,0.94261,0.94277,5760
2018.02.28,16:00,0.94276,0.94423,0.94204,0.94408,6998
2018.02.28,17:00,0.94409,0.94521,0.94311,0.94465,9173
2018.02.28,18:00,0.94464,0.94579,0.94257,0.94288,7362
2018.02.28,19:00,0.94287,0.94427,0.94224,0.94417,4673
2018.02.28,20:00,0.94418,0.94461,0.94377,0.94381,3636
2018.02.28,21:00,0.94380,0.94423,0.94352,0.94384,3685
2018.02.28,22:00,0.94385,0.94456,0.94382,0.94435,4844
2018.02.28,23:00,0.94431,0.94459,0.94361,0.94376,1843
2018.03.01,00:00,0.94417,0.94510,0.94377,0.94417,1083
2018.03.01,01:00,0.94418,0.94463,0.94394,0.94442,1290
2018.03.01,02:00,0.94443,0.94548,0.94442,0.94508,4617
2018.03.01,03:00,0.94512,0.94544,0.94489,0.94509,4777
2018.03.01,04:00,0.94508,0.94570,0.94499,0.94535,3561
2018.03.01,05:00,0.94537,0.94540,0.94464,0.94496,3033
2018.03.01,06:00,0.94498,0.94545,0.94478,0.94515,2842
2018.03.01,07:00,0.94516,0.94538,0.94481,0.94514,3365
